-1.46179,0.927734,
-1.4679,0.912476,
-1.47858,0.912476,
-1.48773,0.933838,
-1.49231,0.933838,
-1.49994,0.926208,
-1.51215,0.909424,
-1.51978,0.907898,
-1.5213,0.935364,
-1.52588,0.932312,
-1.53503,0.927734,
-1.54419,0.914001,
-1.54572,0.914001,
-1.55029,0.930786,
-1.55334,0.932312,
-1.55945,0.926208,
-1.56403,0.912476,
-1.57013,0.909424,
-1.57623,0.932312,
-1.58234,0.932312,
-1.58691,0.92926,
-1.59607,0.917053,
-1.59454,0.912476,
-1.59912,0.933838,
-1.60065,0.935364,
-1.6037,0.92926,
-1.61133,0.914001,
-1.61133,0.912476,
-1.61896,0.932312,
-1.62048,0.933838,
-1.62354,0.932312,
-1.62964,0.918579,
-1.62811,0.915527,
-1.62811,0.938416,
-1.63116,0.938416,
-1.63422,0.917053,
-1.63422,0.912476,
-1.63879,0.914001,
-1.63879,0.939941,
-1.6449,0.93689,
-1.64948,0.92926,
-1.65405,0.904846,
-1.65253,0.93689,
-1.65863,0.924683,
-1.66168,0.935364,
-1.66473,0.930786,
-1.66473,0.918579,
-1.66779,0.915527,
-1.67084,0.942993,
-1.67542,0.944519,
-1.67999,0.952148,
-1.68915,0.921631,
-1.6983,0.915527,
-1.70441,0.93689,
-1.71204,0.938416,
-1.71967,0.933838,
-1.72729,0.912476,
-1.73645,0.920105,
-1.73798,0.938416,
-1.74866,0.946045,
-1.75781,0.93689,
-1.76086,0.921631,
-1.77002,0.920105,
-1.77612,0.942993,
-1.78528,0.946045,
-1.79138,0.932312,
-1.80206,0.924683,
-1.80817,0.923157,
-1.8158,0.942993,
-1.8219,0.947571,
-1.83105,0.93689,
-1.84174,0.923157,
-1.84631,0.920105,
-1.85394,0.939941,
-1.86005,0.944519,
-1.8692,0.92926,
-1.87683,0.921631,
-1.88446,0.927734,
-1.89362,0.944519,
-1.90125,0.950623,
-1.91498,0.939941,
-1.92108,0.926208,
-1.93176,0.923157,
-1.94092,0.942993,
-1.94702,0.947571,
-1.95313,0.935364,
-1.9577,0.923157,
-1.96991,0.926208,
-1.97754,0.939941,
-1.98517,0.950623,
-1.99432,0.942993,
-2.00043,0.926208,
-2.00958,0.927734,
-2.01874,0.944519,
-2.02789,0.949097,
-2.03857,0.938416,
-2.0462,0.921631,
-2.05536,0.926208,
-2.06757,0.939941,
-2.07672,0.949097,
-2.09198,0.939941,
-2.10266,0.924683,
-2.10724,0.927734,
-2.11639,0.947571,
-2.12708,0.947571,
-2.13013,0.942993,
-2.14081,0.926208,
-2.15302,0.924683,
-2.16064,0.952148,
-2.1698,0.947571,
-2.18353,0.939941,
-2.19269,0.924683,
-2.20337,0.930786,
-2.2171,0.947571,
-2.22626,0.952148,
-2.24152,0.947571,
-2.25067,0.930786,
-2.2583,0.927734,
-2.26288,0.944519,
-2.27966,0.946045,
-2.28882,0.944519,
-2.30103,0.924683,
-2.31323,0.927734,
-2.31781,0.949097,
-2.33459,0.947571,
-2.34222,0.942993,
-2.35443,0.923157,
-2.35901,0.926208,
-2.36816,0.947571,
-2.37579,0.950623,
-2.38647,0.944519,
-2.39105,0.923157,
-2.39868,0.927734,
-2.39868,0.949097,
-2.39563,0.950623,
-2.40021,0.947571,
-2.388,0.92926,
-2.38342,0.927734,
-2.36816,0.950623,
-2.35443,0.9552,
-2.33459,0.944519,
-2.31018,0.926208,
-2.29034,0.92926,
-2.2583,0.952148,
-2.22778,0.950623,
-2.18811,0.939941,
-2.14691,0.935364,
-2.10724,0.926208,
-2.05994,0.950623,
-2.02179,0.953674,
-1.97906,0.946045,
-1.93024,0.927734,
-1.88293,0.927734,
-1.83563,0.950623,
-1.7868,0.947571,
-1.7395,0.946045,
-1.69373,0.932312,
-1.651,0.927734,
-1.61285,0.9552,
-1.57013,0.952148,
-1.53503,0.946045,
-1.49994,0.932312,
-1.46942,0.926208,
-1.44348,0.950623,
-1.41754,0.949097,
-1.39313,0.946045,
-1.36719,0.932312,
-1.34888,0.932312,
-1.33057,0.953674,
-1.31531,0.953674,
-1.3031,0.946045,
-1.29089,0.933838,
-1.28326,0.92926,
-1.27716,0.9552,
-1.27258,0.947571,
-1.26953,0.946045,
-1.26648,0.932312,
-1.26343,0.924683,
-1.26801,0.9552,
-1.26953,0.9552,
-1.27563,0.946045,
-1.28174,0.93689,
-1.28784,0.932312,
-1.297,0.953674,
-1.3031,0.9552,
-1.31226,0.949097,
-1.32141,0.935364,
-1.32446,0.92926,
-1.33057,0.9552,
-1.34583,0.956726,
-1.34888,0.949097,
-1.35956,0.935364,
-1.37024,0.933838,
-1.37634,0.952148,
-1.38855,0.958252,
-1.40076,0.950623,
-1.40991,0.939941,
-1.41754,0.935364,
-1.42975,0.944519,
-1.44348,0.961304,
-1.44958,0.946045,
-1.46332,0.93689,
-1.47705,0.932312,
-1.48926,0.952148,
-1.49689,0.956726,
-1.50757,0.950623,
-1.51672,0.933838,
-1.51978,0.932312,
-1.5274,0.956726,
-1.53809,0.958252,
-1.54572,0.949097,
-1.55029,0.930786,
-1.56097,0.932312,
-1.5625,0.952148,
-1.57013,0.959778,
-1.57166,0.950623,
-1.57318,0.935364,
-1.57166,0.935364,
-1.57166,0.9552,
-1.57318,0.958252,
-1.57166,0.950623,
-1.56555,0.930786,
-1.56403,0.933838,
-1.55945,0.953674,
-1.55182,0.959778,
-1.54724,0.950623,
-1.53809,0.933838,
-1.53046,0.938416,
-1.52588,0.9552,
-1.5213,0.959778,
-1.51978,0.952148,
-1.5152,0.93689,
-1.50909,0.933838,
-1.50299,0.952148,
-1.50146,0.958252,
-1.49384,0.949097,
-1.48773,0.932312,
-1.48468,0.938416,
-1.47858,0.9552,
-1.47247,0.9552,
-1.47095,0.952148,
-1.47095,0.935364,
-1.474,0.93689,
-1.46942,0.953674,
-1.474,0.956726,
-1.47705,0.950623,
-1.47705,0.933838,
-1.48468,0.932312,
-1.48926,0.958252,
-1.49536,0.956726,
-1.50146,0.953674,
-1.51215,0.935364,
-1.5213,0.93689,
-1.53046,0.958252,
-1.54572,0.958252,
-1.5564,0.952148,
-1.55792,0.932312,
-1.56708,0.927734,
-1.58081,0.96283,
-1.58844,0.958252,
-1.60217,0.978088,
-1.6098,0.926208,
-1.62201,0.93689,
-1.63727,0.964355,
-1.64337,0.961304,
-1.66016,0.9552,
-1.67084,0.930786,
-1.67999,0.935364,
-1.6922,0.959778,
-1.6983,0.959778,
-1.71051,0.953674,
-1.72119,0.93689,
-1.7334,0.93689,
-1.74103,0.961304,
-1.75323,0.961304,
-1.76392,0.9552,
-1.77307,0.938416,
-1.78375,0.938416,
-1.79138,0.96283,
-1.80359,0.956726,
-1.8158,0.9552,
-1.8219,0.93689,
-1.83411,0.933838,
-1.84326,0.961304,
-1.85547,0.96283,
-1.8631,0.952148,
-1.87225,0.939941,
-1.88599,0.939941,
-1.89362,0.96283,
-1.90582,0.961304,
-1.91193,0.949097,
-1.92261,0.938416,
-1.92871,0.933838,
-1.93939,0.956726,
-1.94702,0.96283,
-1.9577,0.952148,
-1.96686,0.939941,
-1.97144,0.939941,
-1.98669,0.9552,
-1.99738,0.959778,
-2.01263,0.952148,
-2.01569,0.938416,
-2.02484,0.935364,
-2.02942,0.956726,
-2.03705,0.961304,
-2.04163,0.950623,
-2.05383,0.93689,
-2.05688,0.942993,
-2.06604,0.958252,
-2.07367,0.959778,
-2.07672,0.952148,
-2.08588,0.942993,
-2.08893,0.935364,
-2.09808,0.944519,
-2.10419,0.9552,
-2.11029,0.949097,
-2.11792,0.93689,
-2.1225,0.938416,
-2.12555,0.956726,
-2.1347,0.956726,
-2.13928,0.952148,
-2.14386,0.920105,
-2.14691,0.930786,
-2.15454,0.956726,
-2.16217,0.965881,
-2.17133,0.950623,
-2.17896,0.933838,
-2.18658,0.935364,
-2.19269,0.959778,
-2.19727,0.959778,
-2.20795,0.9552,
-2.21558,0.935364,
-2.22168,0.93689,
-2.23083,0.958252,
-2.24304,0.959778,
-2.24762,0.9552,
-2.25677,0.933838,
-2.26746,0.933838,
-2.27356,0.950623,
-2.28882,0.956726,
-2.30103,0.944519,
-2.3056,0.933838,
-2.31323,0.938416,
-2.31781,0.958252,
-2.33307,0.958252,
-2.34375,0.953674,
-2.35596,0.935364,
-2.36664,0.935364,
-2.38037,0.953674,
-2.39105,0.959778,
-2.39868,0.953674,
-2.40936,0.920105,
-2.42004,0.935364,
-2.4292,0.953674,
-2.43683,0.953674,
-2.45056,0.950623,
-2.45667,0.935364,
-2.46277,0.927734,
-2.4765,0.958252,
-2.48718,0.956726,
-2.49176,0.952148,
-2.50549,0.93689,
-2.51312,0.930786,
-2.52838,0.959778,
-2.54059,0.9552,
-2.54669,0.942993,
-2.5589,0.933838,
-2.56653,0.932312,
-2.57416,0.958252,
-2.57874,0.959778,
-2.58942,0.950623,
-2.59857,0.935364,
-2.59857,0.93689,
-2.6123,0.958252,
-2.61993,0.9552,
-2.62451,0.950623,
-2.63367,0.93689,
-2.63672,0.933838,
-2.65045,0.959778,
-2.65808,0.959778,
-2.66876,0.949097,
-2.67944,0.946045,
-2.68707,0.930786,
-2.69623,0.959778,
-2.70996,0.961304,
-2.72064,0.947571,
-2.73285,0.938416,
-2.742,0.932312,
-2.74811,0.959778,
-2.76184,0.961304,
-2.77252,0.950623,
-2.78473,0.944519,
-2.79999,0.939941,
-2.80914,0.961304,
-2.82135,0.965881,
-2.83051,0.9552,
-2.83813,0.92926,
-2.84882,0.924683,
-2.8595,0.953674,
-2.86865,0.961304,
-2.87781,0.950623,
-2.88391,0.938416,
-2.89307,0.93689,
-2.89612,0.958252,
-2.9007,0.973511,
-2.90527,0.953674,
-2.89612,0.938416,
-2.88696,0.938416,
-2.87933,0.956726,
-2.86865,0.965881,
-2.84882,0.950623,
-2.83051,0.926208,
-2.80914,0.92926,
-2.7832,0.958252,
-2.75269,0.965881,
-2.72827,0.949097,
-2.69318,0.938416,
-2.65961,0.933838,
-2.62299,0.958252,
-2.58789,0.959778,
-2.54669,0.949097,
-2.51007,0.93689,
-2.46429,0.938416,
-2.4231,0.952148,
-2.38647,0.956726,
-2.35138,0.9552,
-2.30713,0.933838,
-2.27203,0.938416,
-2.22931,0.96283,
-2.19574,0.961304,
-2.16064,0.958252,
-2.12708,0.939941,
-2.09503,0.933838,
-2.06299,0.9552,
-2.03552,0.956726,
-2.00958,0.952148,
-1.98212,0.930786,
-1.95618,0.933838,
-1.93939,0.956726,
-1.91498,0.9552,
-1.90125,0.956726,
-1.87988,0.93689,
-1.87073,0.933838,
-1.85394,0.956726,
-1.84326,0.959778,
-1.83716,0.952148,
-1.83258,0.932312,
-1.82648,0.935364,
-1.82495,0.956726,
-1.82037,0.956726,
-1.81427,0.953674,
-1.8158,0.93689,
-1.81274,0.933838,
-1.81274,0.958252,
-1.8158,0.959778,
-1.81274,0.952148,
-1.8158,0.933838,
-1.81732,0.933838,
-1.8219,0.958252,
-1.82343,0.959778,
-1.82648,0.942993,
-1.83868,0.93689,
-1.84326,0.933838,
-1.84937,0.956726,
-1.85394,0.96283,
-1.8631,0.952148,
-1.87073,0.944519,
-1.87988,0.938416,
-1.88904,0.949097,
-1.90277,0.953674,
-1.91345,0.952148,
-1.92261,0.932312,
-1.93176,0.927734,
-1.94244,0.953674,
-1.95313,0.961304,
-1.96228,0.947571,
-1.97144,0.944519,
-1.98212,0.935364,
-1.98212,0.9552,
-1.98822,0.961304,
-1.99432,0.950623,
-1.9928,0.938416,
-1.99585,0.935364,
-2.00043,0.952148,
-2.005,0.959778,
-2.00195,0.946045,
-2.00043,0.932312,
-1.99738,0.932312,
-1.9928,0.950623,
-1.98669,0.959778,
-1.98059,0.949097,
-1.97601,0.932312,
-1.96991,0.942993,
-1.96381,0.956726,
-1.9577,0.961304,
-1.95007,0.950623,
-1.94397,0.933838,
-1.93329,0.935364,
-1.92566,0.956726,
-1.92261,0.950623,
-1.91803,0.950623,
-1.90735,0.932312,
-1.90582,0.935364,
-1.89972,0.953674,
-1.89514,0.959778,
-1.89056,0.958252,
-1.88446,0.93689,
-1.88293,0.932312,
-1.88141,0.9552,
-1.87683,0.959778,
-1.87683,0.947571,
-1.87836,0.930786,
-1.87225,0.933838,
-1.87073,0.956726,
-1.87225,0.959778,
-1.87073,0.950623,
-1.87073,0.932312,
-1.8692,0.932312,
-1.8692,0.950623,
-1.86768,0.979614,
-1.87225,0.952148,
-1.87225,0.930786,
-1.87836,0.933838,
-1.87988,0.956726,
-1.88293,0.953674,
-1.89056,0.952148,
-1.89819,0.935364,
-1.9043,0.932312,
-1.90735,0.946045,
-1.91345,0.956726,
-1.92413,0.946045,
-1.93024,0.932312,
-1.93634,0.926208,
-1.94702,0.956726,
-1.95313,0.9552,
-1.95923,0.952148,
-1.96686,0.933838,
-1.96838,0.930786,
-1.97601,0.956726,
-1.98212,0.956726,
-1.99127,0.946045,
-2.00043,0.932312,
-2.00958,0.935364,
-2.01416,0.953674,
-2.02179,0.952148,
-2.03552,0.944519,
-2.04163,0.932312,
-2.05231,0.92926,
-2.05994,0.958252,
-2.06909,0.958252,
-2.07672,0.949097,
-2.0874,0.932312,
-2.09503,0.932312,
-2.10114,0.9552,
-2.11182,0.956726,
-2.11792,0.946045,
-2.12402,0.932312,
-2.12708,0.927734,
-2.13776,0.953674,
-2.14386,0.959778,
-2.15149,0.946045,
-2.16064,0.932312,
-2.16217,0.932312,
-2.1698,0.958252,
-2.17438,0.9552,
-2.18201,0.946045,
-2.18811,0.933838,
-2.19574,0.924683,
-2.20337,0.953674,
-2.21405,0.959778,
-2.21405,0.939941,
-2.22321,0.933838,
-2.23083,0.930786,
-2.23999,0.952148,
-2.24762,0.961304,
-2.24915,0.947571,
-2.2583,0.92926,
-2.26746,0.92926,
-2.27051,0.949097,
-2.27966,0.9552,
-2.28271,0.939941,
-2.29034,0.92926,
-2.2995,0.930786,
-2.31018,0.952148,
-2.31781,0.959778,
-2.33154,0.946045,
-2.33917,0.930786,
-2.34375,0.930786,
-2.35138,0.950623,
-2.35901,0.9552,
-2.37122,0.944519,
-2.37732,0.92926,
-2.388,0.935364,
-2.39868,0.949097,
-2.40631,0.956726,
-2.41547,0.949097,
-2.4231,0.932312,
-2.43225,0.930786,
-2.43835,0.953674,
-2.45361,0.9552,
-2.45819,0.947571,
-2.46582,0.930786,
-2.47803,0.932312,
-2.48413,0.947571,
-2.49329,0.952148,
-2.49939,0.949097,
-2.50854,0.926208,
-2.51465,0.933838,
-2.5238,0.952148,
-2.53143,0.942993,
-2.54364,0.939941,
-2.54822,0.927734,
-2.56348,0.92926,
-2.57263,0.949097,
-2.58331,0.950623,
-2.59552,0.944519,
-2.60162,0.926208,
-2.61536,0.944519,
-2.62451,0.950623,
-2.63214,0.950623,
-2.64435,0.947571,
-2.6535,0.930786,
-2.65961,0.930786,
-2.67029,0.952148,
-2.67944,0.953674,
-2.69165,0.946045,
-2.70538,0.927734,
-2.71606,0.926208,
-2.72675,0.952148,
-2.742,0.947571,
-2.75116,0.947571,
-2.76031,0.926208,
-2.77252,0.927734,
-2.78473,0.952148,
-2.79694,0.953674,
-2.80609,0.944519,
-2.81525,0.92926,
-2.82593,0.926208,
-2.83508,0.952148,
-2.84729,0.950623,
-2.85187,0.944519,
-2.8595,0.930786,
-2.86865,0.927734,
-2.87628,0.950623,
-2.88544,0.9552,
-2.89917,0.942993,
-2.90527,0.926208,
-2.9129,0.927734,
-2.92969,0.950623,
-2.94037,0.9552,
-2.94647,0.938416,
-2.9541,0.92926,
-2.96326,0.923157,
-2.97089,0.947571,
-2.97546,0.953674,
-2.98462,0.942993,
-2.99377,0.924683,
-3.00293,0.92926,
-3.00903,0.947571,
-3.02124,0.953674,
-3.0304,0.939941,
-3.03497,0.92926,
-3.04108,0.92926,
-3.05328,0.9552,
-3.06244,0.949097,
-3.07312,0.944519,
-3.0838,0.921631,
-3.08838,0.926208,
-3.09601,0.947571,
-3.10974,0.952148,
-3.11432,0.942993,
-3.12195,0.912476,
-3.12805,0.923157,
-3.13263,0.938416,
-3.14178,0.950623,
-3.14636,0.942993,
-3.15857,0.926208,
-3.1662,0.923157,
-3.1723,0.965881,
-3.18451,0.950623,
-3.19672,0.938416,
-3.2074,0.923157,
-3.21808,0.921631,
-3.22418,0.938416,
-3.23181,0.947571,
-3.23334,0.935364,
-3.23639,0.923157,
-3.23334,0.927734,
-3.22113,0.939941,
-3.21198,0.950623,
-3.19977,0.938416,
-3.17688,0.924683,
-3.15247,0.926208,
-3.12653,0.939941,
-3.09448,0.947571,
-3.06244,0.938416,
-3.02277,0.921631,
-2.98309,0.923157,
-2.94037,0.93689,
-2.89917,0.946045,
-2.85797,0.949097,
-2.81067,0.920105,
-2.76489,0.924683,
-2.71454,0.942993,
-2.66724,0.950623,
-2.62146,0.939941,
-2.56958,0.923157,
-2.52838,0.93689,
-2.48566,0.942993,
-2.44293,0.947571,
-2.40326,0.93689,
-2.36969,0.920105,
-2.33154,0.923157,
-2.29797,0.942993,
-2.26288,0.959778,
-2.22931,0.939941,
-2.19727,0.917053,
-2.1698,0.923157,
-2.14233,0.939941,
-2.1225,0.947571,
-2.09198,0.942993,
-2.06909,0.914001,
-2.04468,0.920105,
-2.02484,0.942993,
-2.00653,0.942993,
-1.99127,0.93689,
-1.97754,0.924683,
-1.96381,0.918579,
-1.9577,0.944519,
-1.95007,0.946045,
-1.94397,0.938416,
-1.93634,0.920105,
-1.93176,0.921631,
-1.92719,0.938416,
-1.92719,0.939941,
-1.92719,0.933838,
-1.92719,0.926208,
-1.92566,0.918579,
-1.92719,0.944519,
-1.92566,0.947571,
-1.92566,0.93689,
-1.92719,0.921631,
-1.92719,0.917053,
-1.93024,0.939941,
-1.93024,0.944519,
-1.93329,0.933838,
-1.93176,0.921631,
-1.93481,0.918579,
-1.93481,0.938416,
-1.93787,0.944519,
-1.94855,0.930786,
-1.95007,0.920105,
-1.95618,0.921631,
-1.96075,0.939941,
-1.96991,0.946045,
-1.97601,0.932312,
-1.98364,0.921631,
-1.98975,0.917053,
