-3.28674,0.601196,
-3.30353,0.637817,
-3.31573,0.598145,
-3.3371,0.567627,
-3.35388,0.57373,
-3.37372,0.59967,
-3.39813,0.627136,
-3.42712,0.59967,
-3.45154,0.569153,
-3.479,0.579834,
-3.50189,0.613403,
-3.52783,0.634766,
-3.54767,0.63324,
-3.57361,0.578308,
-3.60107,0.579834,
-3.62549,0.595093,
-3.64838,0.627136,
-3.67584,0.595093,
-3.70483,0.569153,
-3.72925,0.579834,
-3.75824,0.602722,
-3.77655,0.631714,
-3.80249,0.602722,
-3.8269,0.567627,
-3.85284,0.578308,
-3.87268,0.602722,
-3.89099,0.631714,
-3.91235,0.601196,
-3.93372,0.569153,
-3.95508,0.576782,
-3.97491,0.605774,
-3.98712,0.63324,
-3.99475,0.601196,
-3.99628,0.569153,
-3.9856,0.578308,
-3.96423,0.601196,
-3.93372,0.622559,
-3.89252,0.595093,
-3.83606,0.569153,
-3.77045,0.578308,
-3.685,0.601196,
-3.58734,0.63324,
-3.48358,0.59967,
-3.36609,0.570679,
-3.23792,0.578308,
-3.10516,0.598145,
-2.95563,0.631714,
-2.80304,0.602722,
-2.65198,0.570679,
-2.50092,0.576782,
-2.34985,0.595093,
-2.19574,0.636292,
-2.0462,0.602722,
-1.90125,0.569153,
-1.75934,0.58136,
-1.62506,0.601196,
-1.49384,0.628662,
-1.37329,0.605774,
-1.25427,0.567627,
-1.14594,0.578308,
-1.04218,0.59967,
-0.941467,0.631714,
-0.854492,0.602722,
-0.772095,0.570679,
-0.700378,0.585938,
-0.634766,0.601196,
-0.57373,0.616455,
-0.526428,0.602722,
-0.4776,0.566101,
-0.444031,0.579834,
-0.418091,0.598145,
-0.398254,0.628662,
-0.379944,0.608826,
-0.369263,0.585938,
-0.366211,0.59967,
-0.370789,0.595093,
-0.384521,0.636292,
-0.393677,0.602722,
-0.410461,0.566101,
-0.43335,0.579834,
-0.454712,0.59967,
-0.485229,0.631714,
-0.511169,0.601196,
-0.55542,0.569153,
-0.593567,0.578308,
-0.628662,0.605774,
-0.674438,0.628662,
-0.717163,0.602722,
-0.764465,0.569153,
-0.808716,0.578308,
-0.849915,0.602722,
-0.898743,0.628662,
-0.947571,0.595093,
-0.999451,0.569153,
-1.0437,0.58136,
-1.08948,0.601196,
-1.13373,0.617981,
-1.18103,0.601196,
-1.2207,0.559998,
-1.26038,0.576782,
-1.29547,0.598145,
-1.32599,0.63324,
-1.35651,0.601196,
-1.39008,0.567627,
-1.41754,0.58136,
-1.4389,0.601196,
-1.46332,0.628662,
-1.48315,0.601196,
-1.49689,0.569153,
-1.5152,0.576782,
-1.52588,0.602722,
-1.53503,0.63324,
-1.54572,0.604248,
-1.55182,0.566101,
-1.55487,0.57373,
-1.55792,0.602722,
-1.55487,0.628662,
-1.55182,0.601196,
-1.55029,0.566101,
-1.54419,0.579834,
-1.53961,0.601196,
-1.53046,0.63324,
-1.52283,0.602722,
-1.51672,0.566101,
-1.50909,0.575256,
-1.50909,0.59967,
-1.50299,0.624084,
-1.49994,0.602722,
-1.49231,0.567627,
-1.49384,0.575256,
-1.49536,0.604248,
-1.49384,0.634766,
-1.49689,0.602722,
-1.49841,0.572205,
-1.50757,0.576782,
-1.51215,0.592041,
-1.51825,0.621033,
-1.5274,0.601196,
-1.53046,0.567627,
-1.53656,0.578308,
-1.54266,0.601196,
-1.54877,0.628662,
-1.55945,0.604248,
-1.5625,0.575256,
-1.57013,0.57373,
-1.58539,0.595093,
-1.59607,0.63324,
-1.61438,0.602722,
-1.63422,0.561523,
-1.6571,0.575256,
-1.67694,0.59967,
-1.70441,0.628662,
-1.7334,0.602722,
-1.76697,0.566101,
-1.79749,0.572205,
-1.82495,0.598145,
-1.85242,0.628662,
-1.88751,0.604248,
-1.91498,0.567627,
-1.95007,0.575256,
-1.98059,0.601196,
-2.01569,0.636292,
-2.04315,0.611877,
-2.07825,0.567627,
-2.11487,0.572205,
-2.14386,0.59967,
-2.17438,0.63324,
-2.20184,0.6073,
-2.22778,0.556946,
-2.26135,0.57373,
-2.29492,0.595093,
-2.32697,0.639343,
-2.35748,0.608826,
-2.38953,0.569153,
-2.41852,0.582886,
-2.44446,0.598145,
-2.46735,0.674438,
-2.49634,0.610352,
-2.52686,0.567627,
-2.5589,0.575256,
-2.58331,0.601196,
-2.6123,0.628662,
-2.64435,0.608826,
-2.67334,0.569153,
-2.70233,0.598145,
-2.73285,0.59967,
-2.75726,0.63324,
-2.79236,0.608826,
-2.82135,0.569153,
-2.85187,0.576782,
-2.87933,0.601196,
-2.9068,0.616455,
-2.93427,0.6073,
-2.96326,0.569153,
-2.9892,0.576782,
-3.01666,0.601196,
-3.04413,0.627136,
-3.06854,0.6073,
-3.08838,0.570679,
-3.11127,0.572205,
-3.13568,0.590515,
-3.15552,0.628662,
-3.17993,0.608826,
-3.20282,0.566101,
-3.22876,0.57373,
-3.25012,0.598145,
-3.27301,0.627136,
-3.29285,0.6073,
-3.32031,0.572205,
-3.34015,0.572205,
-3.36151,0.59967,
-3.38287,0.628662,
-3.40576,0.611877,
-3.42255,0.575256,
-3.44086,0.57373,
-3.46069,0.601196,
-3.479,0.631714,
-3.49731,0.610352,
-3.51105,0.569153,
-3.52478,0.57373,
-3.53851,0.601196,
-3.55225,0.627136,
-3.56903,0.6073,
-3.58887,0.57373,
-3.60565,0.570679,
-3.62854,0.59967,
-3.64685,0.621033,
-3.66821,0.587463,
-3.68958,0.559998,
-3.70789,0.572205,
-3.72772,0.601196,
-3.74146,0.627136,
-3.75977,0.611877,
-3.7735,0.566101,
-3.79333,0.55542,
-3.80096,0.601196,
-3.81012,0.63324,
-3.81165,0.611877,
-3.81317,0.567627,
-3.79944,0.570679,
-3.77808,0.601196,
-3.75214,0.628662,
-3.71552,0.614929,
-3.66516,0.566101,
-3.60413,0.570679,
-3.53241,0.601196,
-3.44391,0.628662,
-3.34625,0.611877,
-3.24554,0.570679,
-3.1311,0.572205,
-3.00903,0.59967,
-2.88239,0.631714,
-2.75726,0.614929,
-2.62451,0.569153,
-2.49634,0.572205,
-2.36511,0.59967,
-2.24304,0.62561,
-2.11487,0.611877,
-1.99738,0.569153,
-1.87836,0.569153,
-1.76544,0.598145,
-1.65558,0.628662,
-1.54877,0.616455,
-1.44653,0.566101,
-1.34888,0.569153,
-1.26038,0.601196,
-1.17798,0.631714,
-1.09711,0.614929,
-1.02997,0.563049,
-0.961304,0.569153,
-0.906372,0.598145,
-0.854492,0.634766,
-0.811768,0.611877,
-0.779724,0.570679,
-0.75531,0.572205,
-0.735474,0.601196,
-0.715637,0.628662,
-0.708008,0.619507,
-0.700378,0.563049,
-0.700378,0.604248,
-0.70343,0.604248,
-0.714111,0.628662,
-0.730896,0.614929,
-0.743103,0.567627,
-0.758362,0.569153,
-0.78125,0.59967,
-0.811768,0.627136,
-0.839233,0.611877,
-0.868225,0.567627,
-0.900269,0.572205,
-0.93689,0.602722,
-0.970459,0.627136,
-1.01318,0.616455,
-1.05591,0.563049,
-1.10168,0.572205,
-1.14441,0.601196,
-1.19629,0.63324,
-1.25275,0.613403,
-1.30157,0.567627,
-1.35498,0.572205,
-1.39923,0.602722,
-1.44958,0.628662,
-1.49384,0.613403,
-1.53961,0.561523,
-1.58539,0.572205,
-1.62506,0.601196,
-1.66168,0.631714,
-1.69373,0.617981,
-1.72729,0.563049,
-1.75781,0.572205,
-1.78528,0.585938,
-1.80817,0.631714,
-1.83105,0.616455,
-1.84784,0.569153,
-1.86615,0.572205,
-1.87683,0.608826,
-1.88751,0.631714,
-1.89667,0.617981,
-1.9043,0.567627,
-1.90887,0.570679,
-1.91498,0.602722,
-1.92413,0.631714,
-1.92413,0.619507,
-1.92871,0.563049,
-1.92719,0.570679,
-1.92261,0.6073,
-1.9104,0.631714,
-1.91193,0.621033,
-1.90582,0.567627,
-1.90125,0.572205,
-1.89362,0.604248,
-1.88904,0.63324,
-1.88599,0.621033,
-1.87988,0.569153,
-1.87988,0.575256,
-1.87378,0.604248,
-1.86768,0.631714,
-1.85852,0.617981,
-1.85547,0.569153,
-1.85242,0.572205,
-1.84784,0.604248,
-1.84784,0.628662,
-1.85089,0.622559,
-1.86005,0.584412,
-1.86462,0.57373,
-1.87225,0.653076,
-1.87683,0.62561,
-1.88599,0.619507,
-1.89514,0.569153,
-1.90277,0.566101,
-1.9043,0.608826,
-1.9165,0.642395,
-1.91956,0.605774,
-1.92871,0.570679,
-1.93939,0.556946,
-1.95465,0.611877,
-1.96686,0.628662,
-1.98059,0.619507,
-1.9928,0.569153,
-2.01721,0.549316,
-2.03705,0.613403,
-2.05841,0.636292,
-2.08282,0.624084,
-2.10571,0.570679,
-2.12402,0.575256,
-2.15149,0.605774,
-2.17133,0.634766,
-2.19727,0.62561,
-2.22626,0.572205,
-2.25525,0.575256,
-2.27966,0.610352,
-2.3056,0.639343,
-2.33154,0.62561,
-2.36053,0.57373,
-2.39105,0.576782,
-2.42615,0.610352,
-2.45667,0.637817,
-2.47955,0.628662,
-2.50702,0.572205,
-2.53448,0.576782,
-2.56042,0.608826,
-2.58942,0.636292,
-2.61841,0.627136,
-2.6535,0.570679,
-2.6886,0.576782,
-2.72064,0.611877,
-2.74963,0.640869,
-2.78168,0.617981,
-2.81525,0.57373,
-2.84576,0.582886,
-2.88239,0.6073,
-2.91595,0.636292,
-2.948,0.628662,
-2.98462,0.575256,
-3.01514,0.579834,
-3.04413,0.619507,
-3.07617,0.642395,
-3.10059,0.627136,
-3.12805,0.576782,
-3.15399,0.579834,
-3.18146,0.613403,
-3.20282,0.639343,
-3.22113,0.63324,
-3.24402,0.575256,
-3.26385,0.578308,
-3.28979,0.613403,
-3.31116,0.642395,
-3.33252,0.637817,
-3.35236,0.57373,
-3.37372,0.579834,
-3.39203,0.613403,
-3.41949,0.643921,
-3.43628,0.628662,
-3.46222,0.6073,
-3.48511,0.579834,
-3.508,0.614929,
-3.53241,0.640869,
-3.55835,0.636292,
-3.58124,0.578308,
-3.6026,0.578308,
-3.62549,0.617981,
-3.6499,0.643921,
-3.68042,0.634766,
-3.70331,0.575256,
-3.7262,0.58136,
-3.74603,0.617981,
-3.76282,0.643921,
-3.78418,0.636292,
-3.79791,0.578308,
-3.81012,0.587463,
-3.81927,0.617981,
-3.8269,0.645447,
-3.8208,0.636292,
-3.81165,0.576782,
-3.79791,0.584412,
-3.77655,0.619507,
-3.73993,0.634766,
-3.69568,0.613403,
-3.64227,0.575256,
-3.57971,0.582886,
-3.51105,0.619507,
-3.42712,0.645447,
-3.33252,0.63324,
-3.24402,0.579834,
-3.14178,0.590515,
-3.0365,0.656128,
-2.92053,0.645447,
-2.81067,0.640869,
-2.69165,0.579834,
-2.57263,0.58136,
-2.45514,0.622559,
-2.33459,0.654602,
-2.22168,0.631714,
-2.11487,0.579834,
-2.01111,0.587463,
-1.90735,0.619507,
-1.80359,0.645447,
-1.69983,0.642395,
-1.61133,0.579834,
-1.52435,0.585938,
-1.44043,0.622559,
-1.36261,0.65155,
-1.29242,0.640869,
-1.22375,0.582886,
-1.16577,0.582886,
-1.11389,0.62561,
-1.07117,0.648499,
-1.03302,0.642395,
-1.00555,0.582886,
-0.982666,0.587463,
-0.961304,0.624084,
-0.947571,0.650024,
-0.935364,0.646973,
-0.932312,0.587463,
-0.926208,0.587463,
-0.932312,0.624084,
-0.935364,0.657654,
-0.942993,0.642395,
-0.956726,0.622559,
-0.976563,0.585938,
-0.991821,0.631714,
-1.01624,0.650024,
-1.04523,0.645447,
-1.07269,0.587463,
-1.10931,0.587463,
-1.13983,0.624084,
-1.18103,0.65155,
-1.22681,0.627136,
-1.26953,0.592041,
-1.32294,0.585938,
-1.36871,0.631714,
-1.41296,0.653076,
-1.45874,0.65155,
-1.50757,0.585938,
-1.55334,0.592041,
-1.6037,0.636292,
-1.65253,0.656128,
-1.6983,0.65155,
-1.74255,0.592041,
-1.78375,0.588989,
-1.83105,0.627136,
-1.8692,0.656128,
-1.9104,0.650024,
-1.9455,0.592041,
-1.97906,0.590515,
-2.00958,0.627136,
-2.03857,0.654602,
-2.05536,0.650024,
-2.0752,0.592041,
-2.08588,0.587463,
-2.09351,0.62561,
-2.09656,0.657654,
-2.10419,0.646973,
-2.09961,0.592041,
-2.10266,0.588989,
-2.10419,0.627136,
-2.10114,0.656128,
-2.08893,0.65155,
-2.08893,0.595093,
-2.08282,0.587463,
-2.07367,0.628662,
-2.06909,0.662231,
-2.05688,0.650024,
-2.05536,0.593567,
-2.04926,0.588989,
-2.04163,0.631714,
-2.03094,0.65918,
-2.01874,0.637817,
-2.00958,0.593567,
-2.00348,0.590515,
-1.99738,0.628662,
-1.9928,0.657654,
-1.9928,0.648499,
-1.98822,0.592041,
-1.99127,0.63324,
-1.98669,0.628662,
-1.98364,0.660706,
-1.98364,0.653076,
-1.98669,0.593567,
-1.99585,0.590515,
-2.00043,0.631714,
-2.005,0.656128,
-2.01263,0.650024,
-2.02332,0.595093,
-2.03705,0.585938,
-2.04773,0.627136,
-2.06146,0.65918,
-2.07977,0.654602,
-2.09503,0.593567,
-2.11945,0.58136,
-2.14386,0.631714,
-2.1698,0.660706,
-2.19116,0.65155,
-2.2171,0.593567,
-2.24609,0.590515,
-2.2644,0.628662,
-2.29187,0.660706,
-2.31476,0.653076,
-2.34375,0.598145,
-2.37427,0.593567,
-2.39716,0.63324,
-2.42615,0.666809,
-2.45667,0.654602,
-2.48108,0.595093,
-2.50854,0.598145,
-2.53448,0.634766,
-2.56348,0.660706,
-2.59094,0.656128,
-2.61536,0.601196,
-2.63977,0.590515,
-2.66724,0.622559,
-2.69775,0.65918,
-2.72522,0.656128,
-2.75421,0.598145,
-2.78015,0.593567,
-2.80914,0.634766,
-2.83813,0.662231,
-2.86865,0.65918,
-2.89307,0.59967,
-2.92053,0.593567,
-2.94952,0.634766,
-2.98462,0.660706,
-3.01514,0.657654,
-3.04413,0.595093,
-3.07312,0.593567,
-3.09906,0.634766,
-3.12805,0.668335,
-3.15094,0.656128,
-3.17993,0.598145,
-3.20892,0.598145,
-3.23944,0.634766,
-3.2608,0.665283,
-3.28979,0.660706,
-3.31879,0.593567,
-3.34778,0.595093,
-3.37372,0.63324,
-3.39661,0.65918,
-3.41644,0.654602,
-3.44391,0.598145,
-3.47443,0.595093,
-3.49731,0.636292,
-3.5202,0.668335,
-3.54462,0.662231,
-3.5675,0.601196,
-3.58887,0.598145,
-3.60413,0.63324,
-3.62244,0.662231,
-3.63922,0.657654,
-3.66211,0.59967,
-3.68652,0.604248,
-3.70789,0.637817,
-3.73077,0.665283,
-3.75061,0.657654,
-3.77197,0.601196,
-3.79333,0.593567,
-3.81165,0.637817,
-3.83148,0.67749,
-3.84674,0.660706,
-3.86353,0.59967,
-3.87115,0.593567,
-3.87878,0.640869,
-3.87878,0.666809,
-3.87421,0.660706,
-3.862,0.602722,
-3.83911,0.595093,
-3.80707,0.636292,
-3.76434,0.666809,
-3.71552,0.657654,
-3.65601,0.604248,
-3.58734,0.601196,
-3.5141,0.628662,
-3.42712,0.668335,
-3.34015,0.657654,
-3.23639,0.604248,
-3.12805,0.595093,
-3.01514,0.63324,
-2.9007,0.665283,
-2.78015,0.656128,
-2.66571,0.602722,
-2.54822,0.595093,
-2.43073,0.63324,
-2.31628,0.666809,
-2.20642,0.660706,
-2.09045,0.605774,
-1.98364,0.598145,
-1.88141,0.634766,
-1.78528,0.662231,
-1.69525,0.657654,
-1.60675,0.604248,
-1.52588,0.58136,
-1.44958,0.614929,
-1.37787,0.666809,
-1.31378,0.662231,
-1.2558,0.598145,
-1.2085,0.593567,
-1.15509,0.643921,
-1.11542,0.665283,
-1.0788,0.700378,
-1.04828,0.592041,
-1.02692,0.59967,
-1.01318,0.631714,
-0.996399,0.669861,
-0.985718,0.653076,
-0.976563,0.59967,
-0.973511,0.592041,
-0.971985,0.634766,
-0.975037,0.665283,
-0.978088,0.654602,
-0.984192,0.602722,
-0.993347,0.595093,
-1.01013,0.63324,
-1.01929,0.666809,
-1.04065,0.654602,
-1.06201,0.601196,
-1.08643,0.592041,
-1.11389,0.634766,
-1.14136,0.666809,
-1.17035,0.65918,
-1.20544,0.601196,
-1.24054,0.590515,
-1.28021,0.63324,
-1.31531,0.668335,
-1.35193,0.657654,
-1.39008,0.59967,
-1.42822,0.592041,
-1.46942,0.634766,
-1.50757,0.668335,
-1.54419,0.654602,
-1.58081,0.59967,
-1.61896,0.595093,
-1.64795,0.627136,
-1.67999,0.668335,
-1.70746,0.65918,
-1.73798,0.604248,
-1.76086,0.593567,
-1.78375,0.63324,
-1.80206,0.672913,
-1.8219,0.642395,
-1.84174,0.602722,
-1.85547,0.592041,
-1.8692,0.63324,
-1.88141,0.665283,
-1.89362,0.65918,
-1.89972,0.601196,
-1.9043,0.593567,
-1.90887,0.637817,
-1.9104,0.666809,
-1.90887,0.656128,
-1.9104,0.601196,
-1.90735,0.569153,
-1.90735,0.63324,
-1.9043,0.662231,
-1.89056,0.656128,
-1.88293,0.59967,
-1.87683,0.592041,
-1.87378,0.631714,
-1.87073,0.662231,
-1.86615,0.654602,
-1.86615,0.601196,
-1.8631,0.592041,
-1.8631,0.63324,
-1.86005,0.662231,
-1.86005,0.666809,
-1.86462,0.601196,
-1.86615,0.592041,
-1.87225,0.642395,
-1.87531,0.662231,
-1.88141,0.654602,
-1.88446,0.602722,
-1.89514,0.588989,
-1.9043,0.631714,
-1.9165,0.666809,
-1.92108,0.627136,
-1.93634,0.605774,
-1.9455,0.593567,
-1.96838,0.634766,
-1.98822,0.672913,
-2.00806,0.665283,
-2.03094,0.595093,
-2.05231,0.595093,
-2.07367,0.622559,
-2.09045,0.671387,
-2.11182,0.654602,
-2.13776,0.602722,
-2.16217,0.595093,
-2.18353,0.628662,
-2.211,0.662231,
-2.22931,0.656128,
-2.25525,0.602722,
-2.27966,0.595093,
-2.3056,0.63324,
-2.32849,0.65918,
-2.35443,0.654602,
-2.38037,0.608826,
-2.40936,0.592041,
-2.43683,0.634766,
-2.46124,0.668335,
-2.48413,0.653076,
-2.51312,0.601196,
-2.53448,0.590515,
-2.565,0.622559,
-2.59399,0.662231,
-2.62146,0.656128,
-2.65503,0.602722,
-2.67944,0.590515,
-2.70691,0.628662,
-2.73438,0.665283,
-2.76031,0.653076,
-2.7832,0.59967,
-2.81219,0.593567,
-2.83661,0.627136,
-2.86255,0.666809,
-2.88239,0.656128,
-2.90985,0.602722,
-2.93427,0.592041,
-2.96326,0.631714,
-2.98615,0.665283,
-3.00751,0.653076,
-3.03345,0.601196,
-3.05023,0.587463,
-3.07617,0.628662,
-3.09906,0.666809,
-3.11737,0.656128,
-3.14636,0.601196,
-3.17078,0.592041,
-3.19977,0.631714,
-3.22113,0.666809,
-3.23792,0.65155,
-3.2608,0.601196,
-3.28064,0.590515,
-3.2959,0.627136,
-3.31421,0.657654,
-3.33252,0.654602,
-3.35388,0.602722,
-3.3783,0.592041,
-3.39966,0.63324,
-3.41797,0.65155,
-3.43628,0.634766,
-3.45612,0.598145,
-3.47748,0.587463,
-3.49884,0.627136,
-3.52173,0.666809,
-3.53851,0.660706,
-3.5614,0.59967,
-3.58582,0.627136,
-3.60565,0.624084,
-3.62549,0.665283,
-3.63922,0.65155,
-3.65448,0.605774,
-3.67432,0.593567,
-3.69415,0.642395,
-3.71246,0.645447,
-3.73077,0.65155,
-3.74908,0.598145,
-3.75977,0.588989,
-3.76587,0.634766,
-3.76587,0.657654,
-3.76587,0.65155,
-3.75671,0.604248,
-3.7384,0.587463,
-3.71552,0.634766,
-3.68042,0.662231,
-3.6377,0.650024,
-3.58124,0.601196,
-3.52936,0.585938,
-3.47137,0.627136,
-3.39661,0.660706,
-3.32184,0.648499,
-3.23486,0.6073,
-3.14331,0.585938,
-3.04871,0.628662,
-2.9541,0.662231,
-2.85797,0.650024,
-2.76031,0.598145,
-2.65808,0.590515,
-2.56042,0.628662,
-2.46582,0.660706,
-2.37427,0.642395,
-2.27661,0.590515,
-2.18506,0.585938,
-2.09961,0.627136,
-2.01569,0.653076,
-1.94092,0.645447,
-1.86768,0.602722,
-1.80359,0.590515,
-1.73798,0.624084,
-1.67542,0.645447,
-1.62201,0.646973,
-1.57318,0.598145,
-1.5274,0.590515,
-1.48773,0.627136,
-1.46027,0.657654,
-1.43127,0.640869,
-1.40228,0.592041,
-1.38855,0.593567,
-1.37482,0.610352,
-1.36566,0.65918,
-1.35345,0.643921,
-1.3443,0.598145,
-1.33667,0.595093,
-1.33209,0.640869,
-1.32751,0.662231,
-1.33057,0.643921,
-1.33209,0.614929,
-1.3443,0.590515,
-1.35498,0.631714,
-1.37024,0.660706,
-1.38245,0.645447,
-1.40228,0.604248,
-1.42059,0.588989,
-1.44348,0.631714,
-1.46637,0.657654,
-1.49231,0.645447,
-1.51672,0.59967,
-1.54419,0.588989,
-1.57623,0.631714,
-1.60522,0.660706,
-1.63269,0.645447,
-1.66779,0.601196,
-1.6983,0.588989,
-1.73187,0.628662,
-1.76697,0.660706,
-1.79749,0.643921,
-1.828,0.593567,
-1.86005,0.588989,
-1.88293,0.628662,
-1.90887,0.657654,
-1.93329,0.643921,
-1.95923,0.59967,
-1.98364,0.588989,
-2.00195,0.627136,
-2.01721,0.65918,
-2.02789,0.640869,
-2.04315,0.59967,
-2.05078,0.588989,
-2.06146,0.627136,
-2.06604,0.65918,
-2.07062,0.642395,
-2.07062,0.593567,
-2.07672,0.587463,
-2.07825,0.631714,
-2.08282,0.668335,
-2.08435,0.650024,
-2.08435,0.595093,
-2.07977,0.584412,
-2.07825,0.616455,
-2.07672,0.640869,
-2.07825,0.642395,
-2.07367,0.59967,
-2.06757,0.587463,
-2.06757,0.62561,
-2.07062,0.674438,
-2.06604,0.639343,
-2.06451,0.637817,
-2.06604,0.584412,
-2.07062,0.63324,
-2.07367,0.65918,
-2.0752,0.646973,
-2.07672,0.592041,
-2.07977,0.587463,
-2.08282,0.631714,
-2.08282,0.660706,
-2.08435,0.636292,
-2.0874,0.593567,
-2.09503,0.588989,
-2.10419,0.628662,
-2.10876,0.657654,
-2.11029,0.636292,
-2.12402,0.595093,
-2.13776,0.590515,
-2.14844,0.62561,
-2.16064,0.65918,
-2.1759,0.636292,
-2.18811,0.598145,
-2.2049,0.584412,
-2.22015,0.628662,
-2.23846,0.656128,
-2.25372,0.637817,
-2.27356,0.598145,
-2.29645,0.584412,
-2.31781,0.631714,
-2.33917,0.660706,
-2.35596,0.637817,
-2.37732,0.59967,
-2.39563,0.585938,
-2.42157,0.62561,
-2.43988,0.660706,
-2.46735,0.637817,
-2.49176,0.598145,
-2.5177,0.587463,
-2.54211,0.628662,
-2.56805,0.657654,
-2.59247,0.637817,
-2.62146,0.595093,
-2.64893,0.584412,
-2.67487,0.628662,
-2.70538,0.660706,
-2.73743,0.63324,
-2.76489,0.593567,
-2.79083,0.587463,
-2.8244,0.627136,
-2.85187,0.65918,
-2.87781,0.637817,
-2.90375,0.598145,
-2.93427,0.584412,
-2.96021,0.628662,
-2.99072,0.657654,
-3.01971,0.637817,
-3.04413,0.595093,
-3.06854,0.590515,
-3.09296,0.628662,
-3.1189,0.65918,
-3.14484,0.637817,
-3.16925,0.595093,
-3.19366,0.587463,
-3.2196,0.627136,
-3.24554,0.657654,
-3.26843,0.634766,
-3.28369,0.59967,
-3.31116,0.631714,
-3.32947,0.627136,
-3.35236,0.660706,
-3.37677,0.63324,
-3.3905,0.593567,
-3.40881,0.587463,
-3.42865,0.628662,
-3.45001,0.654602,
-3.4668,0.637817,
-3.48816,0.595093,
-3.50342,0.588989,
-3.52325,0.628662,
-3.53546,0.65918,
-3.55225,0.640869,
-3.56445,0.604248,
-3.57971,0.588989,
-3.59802,0.627136,
-3.61481,0.669861,
-3.63312,0.636292,
-3.65295,0.595093,
-3.66821,0.584412,
-3.69263,0.62561,
-3.71552,0.665283,
-3.7323,0.634766,
-3.75824,0.590515,
-3.77502,0.588989,
-3.80249,0.624084,
-3.82385,0.657654,
-3.84216,0.639343,
-3.86353,0.595093,
-3.88184,0.588989,
-3.89709,0.619507,
-3.91541,0.657654,
-3.93066,0.634766,
-3.94745,0.595093,
-3.96271,0.588989,
-3.98254,0.624084,
-3.99933,0.657654,
-4.01764,0.634766,
-4.0329,0.595093,
-4.05273,0.592041,
-4.06952,0.622559,
-4.0802,0.654602,
-4.0863,0.639343,
-4.09393,0.592041,
