-2.36969,0.637817,
-2.39716,0.624084,
-2.42462,0.605774,
-2.45514,0.569153,
-2.48413,0.6073,
-2.51465,0.601196,
-2.54669,0.624084,
-2.57568,0.602722,
-2.60315,0.563049,
-2.63214,0.610352,
-2.66418,0.63324,
-2.6947,0.614929,
-2.72675,0.563049,
-2.76031,0.569153,
-2.78778,0.605774,
-2.82135,0.627136,
-2.85187,0.621033,
-2.88086,0.602722,
-2.91443,0.567627,
-2.948,0.59967,
-2.97699,0.634766,
-3.00293,0.622559,
-3.0304,0.598145,
-3.05328,0.563049,
-3.0838,0.619507,
-3.10822,0.628662,
-3.13263,0.619507,
-3.15399,0.601196,
-3.17993,0.563049,
-3.20892,0.605774,
-3.23334,0.631714,
-3.25165,0.622559,
-3.27911,0.595093,
-3.302,0.563049,
-3.32184,0.598145,
-3.34473,0.628662,
-3.37067,0.621033,
-3.39661,0.590515,
-3.42255,0.566101,
-3.44543,0.59967,
-3.46985,0.634766,
-3.48969,0.627136,
-3.5202,0.595093,
-3.54462,0.561523,
-3.56445,0.604248,
-3.58582,0.624084,
-3.60718,0.627136,
-3.63312,0.59967,
-3.6499,0.566101,
-3.66974,0.582886,
-3.69263,0.631714,
-3.70941,0.624084,
-3.73077,0.59967,
-3.74603,0.567627,
-3.76282,0.593567,
-3.78113,0.645447,
-3.79333,0.624084,
-3.80554,0.662231,
-3.81012,0.544739,
-3.8147,0.6073,
-3.80707,0.63324,
-3.78876,0.63324,
-3.76282,0.593567,
-3.71857,0.566101,
-3.65753,0.587463,
-3.58429,0.582886,
-3.49426,0.622559,
-3.39355,0.601196,
-3.27911,0.566101,
-3.15857,0.605774,
-3.02124,0.627136,
-2.88086,0.621033,
-2.742,0.595093,
-2.59705,0.558472,
-2.43988,0.602722,
-2.28424,0.628662,
-2.13013,0.62561,
-1.97449,0.6073,
-1.8219,0.558472,
-1.66931,0.59967,
-1.52435,0.63324,
-1.38092,0.628662,
-1.24512,0.601196,
-1.11237,0.566101,
-0.98877,0.593567,
-0.875854,0.627136,
-0.764465,0.627136,
-0.662231,0.595093,
-0.569153,0.559998,
-0.4776,0.59967,
-0.401306,0.627136,
-0.328064,0.627136,
-0.262451,0.59967,
-0.204468,0.567627,
-0.160217,0.558472,
-0.120544,0.627136,
-0.0930786,0.628662,
-0.0717163,0.605774,
-0.0595093,0.567627,
-0.050354,0.595093,
-0.050354,0.628662,
-0.0579834,0.637817,
-0.0717163,0.598145,
-0.0900269,0.563049,
-0.115967,0.590515,
-0.141907,0.619507,
-0.178528,0.627136,
-0.205994,0.601196,
-0.248718,0.567627,
-0.288391,0.595093,
-0.335693,0.628662,
-0.386047,0.622559,
-0.439453,0.595093,
-0.489807,0.567627,
-0.547791,0.588989,
-0.608826,0.627136,
-0.671387,0.631714,
-0.732422,0.593567,
-0.802612,0.563049,
-0.871277,0.592041,
-0.93689,0.621033,
-1.0025,0.627136,
-1.06812,0.559998,
-1.12762,0.566101,
-1.19019,0.592041,
-1.24664,0.634766,
-1.3031,0.621033,
-1.35651,0.604248,
-1.41144,0.588989,
-1.45416,0.645447,
-1.49689,0.621033,
-1.53503,0.628662,
-1.56708,0.590515,
-1.5976,0.561523,
-1.62354,0.587463,
-1.64795,0.628662,
-1.66321,0.631714,
-1.67084,0.593567,
-1.68152,0.563049,
-1.68152,0.587463,
-1.6922,0.628662,
-1.69525,0.62561,
-1.69525,0.593567,
-1.69373,0.566101,
-1.68915,0.588989,
-1.68152,0.63324,
-1.67236,0.63324,
-1.66168,0.592041,
-1.64948,0.572205,
-1.64185,0.587463,
-1.63269,0.62561,
-1.61133,0.636292,
-1.59912,0.595093,
-1.58539,0.563049,
-1.57471,0.587463,
-1.56097,0.62561,
-1.54572,0.637817,
-1.53809,0.598145,
-1.5274,0.540161,
-1.52588,0.585938,
-1.51825,0.628662,
-1.51062,0.63324,
-1.51062,0.595093,
-1.51062,0.558472,
-1.51062,0.587463,
-1.5152,0.631714,
-1.5213,0.637817,
-1.52283,0.590515,
-1.53198,0.563049,
-1.54114,0.587463,
-1.55487,0.631714,
-1.5686,0.63324,
-1.58081,0.601196,
-1.59454,0.566101,
-1.60828,0.585938,
-1.62811,0.627136,
-1.64948,0.636292,
-1.67694,0.598145,
-1.6983,0.563049,
-1.72729,0.584412,
-1.74866,0.631714,
-1.77917,0.634766,
-1.80969,0.592041,
-1.83868,0.561523,
-1.86615,0.584412,
-1.89362,0.616455,
-1.92108,0.637817,
-1.94855,0.579834,
-1.97601,0.570679,
-2.00806,0.579834,
-2.03552,0.637817,
-2.06451,0.636292,
-2.09656,0.570679,
-2.13318,0.567627,
-2.17285,0.537109,
-2.20337,0.631714,
-2.23999,0.63324,
-2.27509,0.592041,
-2.31476,0.563049,
-2.35291,0.58136,
-2.39258,0.627136,
-2.43073,0.634766,
-2.46582,0.598145,
-2.49939,0.561523,
-2.53754,0.58136,
-2.57568,0.627136,
-2.60315,0.639343,
-2.63367,0.59967,
-2.66571,0.569153,
-2.69775,0.614929,
-2.7298,0.628662,
-2.75879,0.637817,
-2.78931,0.598145,
-2.8183,0.566101,
-2.84882,0.58136,
-2.87476,0.624084,
-2.9007,0.718689,
-2.92053,0.595093,
-2.95563,0.566101,
-2.98157,0.579834,
-3.00446,0.627136,
-3.02734,0.650024,
-3.05023,0.59967,
-3.07465,0.563049,
-3.09296,0.576782,
-3.11584,0.62561,
-3.13721,0.639343,
-3.15094,0.598145,
-3.16925,0.559998,
-3.18756,0.570679,
-3.21198,0.602722,
-3.23334,0.63324,
-3.25165,0.59967,
-3.27301,0.567627,
-3.2959,0.584412,
-3.31879,0.611877,
-3.3432,0.637817,
-3.37067,0.590515,
-3.3905,0.563049,
-3.41034,0.582886,
-3.4317,0.63324,
-3.45459,0.640869,
-3.47595,0.598145,
-3.49426,0.552368,
-3.51563,0.559998,
-3.53699,0.63324,
-3.5614,0.640869,
-3.58582,0.592041,
-3.6087,0.518799,
-3.63007,0.582886,
-3.65906,0.636292,
-3.68652,0.636292,
-3.71552,0.590515,
-3.73688,0.559998,
-3.75519,0.579834,
-3.7735,0.624084,
-3.79028,0.642395,
-3.79333,0.608826,
-3.80249,0.563049,
-3.79944,0.58136,
-3.79333,0.62561,
-3.77197,0.636292,
-3.73993,0.593567,
-3.68958,0.566101,
-3.63159,0.579834,
-3.55988,0.62561,
-3.46832,0.642395,
-3.36456,0.590515,
-3.25623,0.559998,
-3.13568,0.576782,
-3.00598,0.640869,
-2.87018,0.650024,
-2.7298,0.595093,
-2.58636,0.575256,
-2.43835,0.58136,
-2.29187,0.628662,
-2.13928,0.639343,
-1.98975,0.601196,
-1.83868,0.561523,
-1.6922,0.579834,
-1.54266,0.62561,
-1.39923,0.634766,
-1.26648,0.588989,
-1.13831,0.547791,
-1.01624,0.575256,
-0.901794,0.628662,
-0.793457,0.639343,
-0.691223,0.592041,
-0.605774,0.566101,
-0.523376,0.578308,
-0.454712,0.627136,
-0.389099,0.636292,
-0.328064,0.590515,
-0.285339,0.559998,
-0.247192,0.575256,
-0.212097,0.627136,
-0.190735,0.636292,
-0.170898,0.587463,
-0.161743,0.559998,
-0.161743,0.575256,
-0.158691,0.62561,
-0.169373,0.639343,
-0.184631,0.588989,
-0.205994,0.558472,
-0.231934,0.578308,
-0.262451,0.627136,
-0.296021,0.643921,
-0.331116,0.590515,
-0.370789,0.569153,
-0.411987,0.538635,
-0.454712,0.604248,
-0.500488,0.634766,
-0.553894,0.592041,
-0.610352,0.569153,
-0.665283,0.57373,
-0.721741,0.62561,
-0.78125,0.639343,
-0.843811,0.590515,
-0.91095,0.569153,
-0.979614,0.570679,
-1.0437,0.627136,
-1.10779,0.636292,
-1.17188,0.592041,
-1.23291,0.566101,
-1.29242,0.558472,
-1.3504,0.628662,
-1.40076,0.639343,
-1.45569,0.588989,
-1.50452,0.569153,
-1.55182,0.563049,
-1.58844,0.62561,
-1.62506,0.63324,
-1.65558,0.592041,
-1.68762,0.572205,
-1.70593,0.576782,
-1.72577,0.639343,
-1.73798,0.643921,
-1.75171,0.556946,
-1.76392,0.566101,
-1.76849,0.578308,
-1.77307,0.628662,
-1.77155,0.639343,
-1.76849,0.590515,
-1.75934,0.566101,
-1.75171,0.57373,
-1.74255,0.628662,
-1.73035,0.637817,
-1.71509,0.590515,
-1.70135,0.563049,
-1.67999,0.572205,
-1.66168,0.628662,
-1.64032,0.640869,
-1.62354,0.590515,
-1.60828,0.563049,
-1.59607,0.572205,
-1.57928,0.637817,
-1.56555,0.640869,
-1.5564,0.593567,
-1.54114,0.566101,
-1.53198,0.547791,
-1.5213,0.63324,
-1.50909,0.63324,
-1.50604,0.59967,
-1.49994,0.563049,
-1.50146,0.57373,
-1.50299,0.639343,
-1.50452,0.637817,
-1.5152,0.65918,
-1.52435,0.512695,
-1.53656,0.567627,
-1.55029,0.634766,
-1.56097,0.637817,
-1.57471,0.588989,
-1.59454,0.576782,
-1.61743,0.593567,
-1.63574,0.63324,
-1.65863,0.636292,
-1.68304,0.588989,
-1.70898,0.561523,
-1.7395,0.572205,
-1.76849,0.627136,
-1.79901,0.637817,
-1.82953,0.657654,
-1.86157,0.567627,
-1.89667,0.575256,
-1.92871,0.63324,
-1.9577,0.643921,
-1.98822,0.590515,
-2.01721,0.563049,
-2.04315,0.582886,
-2.0813,0.694275,
-2.11334,0.636292,
-2.14844,0.590515,
-2.18201,0.566101,
-2.22015,0.572205,
-2.25067,0.634766,
-2.28424,0.639343,
-2.31628,0.592041,
-2.34985,0.570679,
-2.38495,0.572205,
-2.41852,0.63324,
-2.45056,0.648499,
-2.48566,0.576782,
-2.52075,0.547791,
-2.55737,0.570679,
-2.58942,0.637817,
-2.61841,0.648499,
-2.65045,0.595093,
-2.67944,0.566101,
-2.71301,0.57373,
-2.74658,0.613403,
-2.78015,0.611877,
-2.81219,0.598145,
-2.84424,0.569153,
-2.8717,0.572205,
-2.90222,0.637817,
-2.92664,0.640869,
-2.95258,0.563049,
-2.98309,0.570679,
-3.00598,0.575256,
-3.03497,0.639343,
-3.05939,0.643921,
-3.08685,0.593567,
-3.11584,0.566101,
-3.14026,0.575256,
-3.1601,0.637817,
-3.17841,0.642395,
-3.20129,0.593567,
-3.22113,0.563049,
-3.24249,0.57373,
-3.26233,0.642395,
-3.28369,0.642395,
-3.30505,0.592041,
-3.32947,0.553894,
-3.35083,0.57373,
-3.36456,0.637817,
-3.3844,0.639343,
-3.40576,0.601196,
-3.42865,0.563049,
-3.44696,0.575256,
-3.46375,0.640869,
-3.48816,0.643921,
-3.50342,0.598145,
-3.52631,0.567627,
-3.54767,0.572205,
-3.56445,0.637817,
-3.59344,0.639343,
-3.61786,0.592041,
-3.63922,0.566101,
-3.66974,0.567627,
-3.69263,0.637817,
-3.71094,0.634766,
-3.73383,0.590515,
-3.75671,0.563049,
-3.77808,0.561523,
-3.79791,0.637817,
-3.81775,0.636292,
-3.83606,0.592041,
-3.85742,0.57373,
-3.87573,0.590515,
-3.89099,0.636292,
-3.89862,0.642395,
-3.89709,0.59967,
-3.88641,0.572205,
-3.862,0.547791,
-3.83148,0.645447,
-3.77808,0.62561,
-3.72009,0.598145,
-3.6438,0.567627,
-3.55835,0.57373,
-3.45306,0.636292,
-3.33405,0.627136,
-3.21045,0.590515,
-3.0777,0.556946,
-2.93732,0.569153,
-2.79236,0.637817,
-2.64282,0.642395,
-2.48871,0.592041,
-2.33917,0.570679,
-2.18658,0.57373,
-2.03552,0.637817,
-1.88446,0.642395,
-1.74103,0.593567,
-1.6037,0.567627,
-1.4679,0.570679,
-1.33667,0.637817,
-1.21002,0.642395,
-1.091,0.593567,
-0.98114,0.569153,
-0.878906,0.570679,
-0.793457,0.636292,
-0.708008,0.642395,
-0.636292,0.592041,
-0.567627,0.57373,
-0.511169,0.572205,
-0.45929,0.634766,
-0.418091,0.642395,
-0.384521,0.593567,
-0.354004,0.567627,
-0.337219,0.566101,
-0.323486,0.622559,
-0.317383,0.642395,
-0.323486,0.593567,
-0.331116,0.566101,
-0.338745,0.570679,
-0.350952,0.639343,
-0.37384,0.645447,
-0.39978,0.587463,
-0.430298,0.57373,
-0.463867,0.582886,
-0.50354,0.634766,
-0.544739,0.645447,
-0.588989,0.593567,
-0.637817,0.62561,
-0.686646,0.563049,
-0.740051,0.640869,
-0.790405,0.642395,
-0.846863,0.605774,
-0.906372,0.567627,
-0.968933,0.552368,
-1.02997,0.689697,
-1.09253,0.657654,
-1.15509,0.593567,
-1.21765,0.57373,
-1.28021,0.57373,
-1.3382,0.636292,
-1.39923,0.645447,
-1.45569,0.598145,
-1.51215,0.541687,
-1.56403,0.569153,
-1.61133,0.63324,
-1.6571,0.646973,
-1.6983,0.592041,
-1.7395,0.569153,
-1.77612,0.588989,
-1.80969,0.634766,
-1.84174,0.645447,
-1.8631,0.598145,
-1.88446,0.567627,
-1.89362,0.569153,
-1.9043,0.639343,
-1.90735,0.646973,
-1.90887,0.595093,
-1.90277,0.572205,
-1.90125,0.570679,
-1.89972,0.636292,
-1.88904,0.645447,
-1.88141,0.592041,
-1.87378,0.567627,
-1.86157,0.566101,
-1.85089,0.637817,
-1.84479,0.642395,
-1.83716,0.595093,
-1.828,0.578308,
-1.82037,0.578308,
-1.8158,0.622559,
-1.81122,0.642395,
-1.80206,0.593567,
-1.79291,0.561523,
-1.78375,0.572205,
-1.77765,0.634766,
-1.77155,0.645447,
-1.76544,0.59967,
-1.76239,0.569153,
-1.76086,0.570679,
-1.76086,0.622559,
-1.75476,0.648499,
-1.75018,0.592041,
-1.75171,0.572205,
-1.75476,0.570679,
-1.75781,0.637817,
-1.76239,0.643921,
-1.76849,0.595093,
-1.77917,0.570679,
-1.78986,0.57373,
-1.80511,0.634766,
-1.81885,0.643921,
-1.83258,0.593567,
-1.85242,0.572205,
-1.87073,0.572205,
-1.89056,0.636292,
-1.92108,0.646973,
-1.94855,0.598145,
-1.97449,0.567627,
-2.005,0.572205,
-2.02789,0.636292,
-2.05231,0.643921,
-2.07977,0.598145,
-2.10571,0.572205,
-2.13776,0.572205,
-2.1698,0.640869,
-2.20642,0.648499,
-2.23236,0.598145,
-2.27051,0.567627,
-2.30255,0.572205,
-2.33459,0.639343,
-2.36053,0.645447,
-2.39868,0.595093,
-2.43378,0.570679,
-2.4704,0.572205,
-2.50702,0.634766,
-2.53754,0.646973,
-2.57263,0.601196,
-2.6123,0.572205,
-2.64893,0.570679,
-2.68707,0.617981,
-2.72369,0.648499,
-2.76184,0.590515,
-2.79388,0.572205,
-2.82745,0.569153,
-2.8595,0.63324,
-2.89307,0.648499,
-2.92053,0.595093,
-2.95258,0.624084,
-2.98462,0.575256,
-3.01666,0.637817,
-3.04413,0.642395,
-3.07312,0.59967,
-3.10364,0.578308,
-3.13416,0.570679,
-3.1601,0.604248,
-3.18451,0.646973,
-3.21198,0.59967,
-3.23792,0.563049,
-3.26996,0.575256,
-3.302,0.621033,
-3.32947,0.648499,
-3.35388,0.601196,
-3.3844,0.593567,
-3.41034,0.569153,
-3.43628,0.637817,
-3.46069,0.646973,
-3.48511,0.584412,
-3.50952,0.570679,
-3.53546,0.575256,
-3.5553,0.637817,
-3.57208,0.645447,
-3.59955,0.601196,
-3.61786,0.567627,
-3.6377,0.570679,
-3.66058,0.637817,
-3.685,0.650024,
-3.70789,0.590515,
-3.72772,0.570679,
-3.75214,0.572205,
-3.7735,0.637817,
-3.79181,0.643921,
-3.81165,0.59967,
-3.83606,0.569153,
-3.85742,0.572205,
-3.87726,0.637817,
-3.89709,0.650024,
-3.91388,0.601196,
-3.93066,0.561523,
-3.9505,0.570679,
-3.97034,0.637817,
-3.98407,0.648499,
-3.99933,0.604248,
-4.01306,0.566101,
-4.02832,0.572205,
-4.04053,0.637817,
-4.04968,0.645447,
-4.06189,0.602722,
-4.07104,0.572205,
-4.0741,0.572205,
-4.06799,0.640869,
-4.04816,0.646973,
-4.01917,0.605774,
-3.97797,0.569153,
-3.93219,0.575256,
-3.862,0.637817,
-3.7796,0.650024,
-3.69263,0.587463,
-3.58582,0.559998,
-3.46832,0.569153,
-3.34625,0.637817,
-3.22113,0.646973,
-3.08075,0.602722,
-2.93579,0.566101,
-2.79388,0.569153,
-2.64435,0.634766,
-2.49481,0.675964,
-2.34528,0.6073,
-2.19727,0.569153,
-2.05688,0.572205,
-1.91193,0.643921,
-1.77917,0.645447,
-1.64337,0.592041,
-1.5213,0.569153,
-1.40381,0.575256,
-1.29547,0.636292,
-1.19476,0.650024,
-1.10168,0.602722,
-1.01776,0.569153,
-0.941467,0.569153,
-0.871277,0.624084,
-0.80719,0.650024,
-0.753784,0.598145,
-0.708008,0.563049,
-0.671387,0.570679,
-0.640869,0.640869,
-0.617981,0.65155,
-0.601196,0.602722,
-0.592041,0.628662,
-0.585938,0.570679,
-0.582886,0.636292,
-0.587463,0.648499,
-0.596619,0.6073,
-0.616455,0.567627,
-0.636292,0.572205,
-0.662231,0.639343,
-0.691223,0.646973,
-0.718689,0.604248,
-0.752258,0.572205,
-0.793457,0.570679,
-0.834656,0.640869,
-0.881958,0.654602,
-0.930786,0.605774,
-0.98114,0.62561,
-1.0376,0.570679,
-1.09406,0.640869,
-1.15509,0.648499,
-1.22375,0.604248,
-1.29089,0.570679,
-1.35956,0.572205,
-1.42822,0.640869,
-1.49994,0.648499,
-1.56403,0.579834,
-1.62506,0.567627,
-1.68304,0.57373,
-1.73798,0.640869,
-1.79291,0.65155,
-1.84174,0.602722,
-1.88293,0.569153,
-1.92108,0.576782,
-1.95618,0.639343,
-1.98517,0.645447,
-2.00958,0.601196,
-2.03705,0.567627,
-2.05078,0.57373,
-2.06146,0.640869,
-2.06757,0.650024,
-2.07367,0.604248,
-2.07367,0.569153,
-2.07214,0.569153,
-2.07062,0.639343,
-2.06757,0.650024,
-2.05688,0.605774,
-2.0462,0.567627,
-2.03247,0.572205,
-2.02332,0.637817,
-2.00348,0.610352,
-1.98517,0.604248,
-1.97144,0.578308,
-1.9516,0.570679,
-1.93176,0.636292,
-1.91803,0.662231,
-1.9043,0.621033,
-1.88599,0.544739,
-1.87378,0.575256,
-1.86005,0.637817,
-1.84784,0.657654,
-1.83716,0.602722,
-1.82495,0.567627,
-1.81427,0.569153,
-1.80664,0.653076,
-1.80206,0.65155,
-1.79749,0.605774,
-1.79291,0.567627,
-1.78986,0.576782,
-1.7868,0.642395,
-1.78528,0.65155,
-1.7868,0.604248,
-1.78986,0.552368,
-1.79596,0.572205,
-1.79901,0.636292,
-1.80969,0.65155,
-1.81885,0.604248,
-1.83105,0.569153,
-1.84479,0.570679,
-1.86005,0.636292,
-1.87531,0.636292,
-1.89667,0.595093,
-1.91345,0.567627,
-1.93176,0.57373,
-1.9455,0.639343,
-1.97144,0.650024,
-1.98669,0.6073,
-2.01111,0.55542,
-2.02637,0.585938,
-2.05383,0.640869,
-2.07825,0.650024,
-2.10571,0.604248,
-2.13318,0.569153,
-2.16217,0.572205,
-2.18658,0.653076,
-2.21405,0.65155,
-2.24762,0.65918,
-2.27814,0.579834,
-2.31171,0.569153,
-2.34222,0.637817,
-2.37122,0.65155,
-2.40173,0.605774,
-2.43225,0.570679,
-2.46277,0.563049,
-2.49176,0.688171,
-2.5238,0.616455,
-2.55432,0.604248,
-2.58179,0.566101,
-2.61688,0.575256,
-2.64893,0.634766,
-2.67639,0.648499,
-2.70386,0.6073,
-2.73743,0.617981,
-2.76794,0.57373,
-2.80304,0.639343,
-2.83203,0.646973,
-2.86407,0.604248,
-2.90222,0.563049,
-2.93274,0.572205,
-2.96326,0.639343,
-2.99835,0.650024,
-3.02734,0.608826,
-3.05328,0.566101,
-3.08075,0.575256,
-3.11127,0.640869,
-3.13721,0.650024,
-3.16162,0.604248,
-3.18909,0.566101,
-3.21503,0.575256,
-3.24249,0.640869,
-3.26843,0.648499,
-3.29285,0.6073,
-3.31879,0.567627,
-3.34015,0.585938,
-3.36761,0.643921,
-3.38898,0.65155,
-3.41187,0.605774,
-3.43323,0.556946,
-3.45459,0.640869,
-3.479,0.639343,
-3.49426,0.669861,
-3.51257,0.611877,
-3.52783,0.561523,
-3.54919,0.575256,
-3.56598,0.636292,
-3.58429,0.646973,
-3.59497,0.604248,
-3.61938,0.55542,
-3.63312,0.57373,
-3.64685,0.636292,
-3.66364,0.654602,
-3.67126,0.605774,
-3.67584,0.566101,
-3.67432,0.570679,
-3.66974,0.637817,
-3.65295,0.65155,
-3.63007,0.605774,
-3.59192,0.566101,
-3.54462,0.578308,
-3.48663,0.639343,
-3.41492,0.656128,
-3.32794,0.6073,
-3.22876,0.550842,
-3.12042,0.572205,
-3.00293,0.636292,
-2.86713,0.65155,
-2.73285,0.602722,
-2.58636,0.563049,
-2.43225,0.575256,
-2.28424,0.640869,
-2.13318,0.65155,
-1.97906,0.604248,
-1.828,0.563049,
-1.67999,0.569153,
-1.53503,0.637817,
-1.3855,0.650024,
-1.24817,0.604248,
-1.11542,0.566101,
-0.991821,0.57373,
-0.874329,0.637817,
-0.761414,0.65155,
-0.653076,0.604248,
-0.559998,0.566101,
-0.471497,0.576782,
-0.398254,0.636292,
-0.332642,0.646973,
-0.27771,0.605774,
-0.224304,0.567627,
-0.183105,0.57373,
-0.152588,0.636292,
-0.126648,0.653076,
-0.111389,0.585938,
-0.0976563,0.585938,
-0.0961304,0.572205,
-0.0961304,0.640869,
-0.108337,0.654602,
-0.123596,0.601196,
-0.141907,0.563049,
-0.167847,0.576782,
-0.198364,0.622559,
-0.228882,0.653076,
-0.263977,0.602722,
-0.300598,0.563049,
-0.337219,0.572205,
-0.38147,0.639343,
-0.424194,0.65155,
-0.476074,0.605774,
-0.531006,0.561523,
-0.588989,0.57373,
-0.643921,0.631714,
-0.697327,0.628662,
-0.75531,0.605774,
-0.817871,0.559998,
-0.87738,0.561523,
-0.942993,0.639343,
-1.00098,0.653076,
-1.06354,0.614929,
-1.1261,0.566101,
-1.18408,0.537109,
-1.24207,0.636292,
-1.29547,0.65155,
-1.3443,0.604248,
-1.39008,0.570679,
-1.4267,0.57373,
-1.46332,0.631714,
-1.49841,0.692749,
-1.53351,0.619507,
-1.5625,0.563049,
-1.58539,0.569153,
-1.60828,0.642395,
-1.62506,0.656128,
-1.63727,0.619507,
-1.64185,0.566101,
-1.65405,0.579834,
-1.65405,0.642395,
-1.65558,0.648499,
-1.64795,0.605774,
-1.64795,0.566101,
-1.64185,0.570679,
-1.62811,0.639343,
-1.61896,0.682068,
-1.61285,0.602722,
-1.60217,0.569153,
-1.59454,0.576782,
-1.57623,0.640869,
-1.5625,0.65155,
-1.54266,0.604248,
-1.53198,0.563049,
-1.51825,0.55542,
-1.49994,0.593567,
-1.48621,0.656128,
-1.474,0.605774,
-1.46942,0.572205,
-1.46027,0.579834,
-1.45569,0.640869,
-1.44653,0.650024,
-1.44043,0.605774,
-1.44043,0.570679,
-1.44196,0.575256,
-1.44653,0.645447,
-1.45569,0.646973,
-1.45721,0.604248,
-1.46484,0.563049,
-1.4801,0.561523,
-1.48926,0.642395,
-1.50452,0.653076,
-1.5213,0.608826,
-1.53961,0.558472,
-1.55792,0.584412,
-1.57928,0.637817,
-1.60522,0.653076,
-1.62354,0.602722,
-1.64642,0.558472,
-1.67389,0.57373,
-1.69983,0.640869,
-1.72882,0.650024,
-1.75781,0.6073,
-1.7807,0.559998,
-1.80664,0.575256,
-1.83258,0.640869,
-1.86005,0.653076,
-1.89056,0.605774,
-1.91498,0.566101,
-1.9455,0.549316,
-1.97449,0.640869,
-2.00195,0.654602,
-2.02789,0.6073,
-2.05841,0.563049,
-2.08893,0.575256,
-2.11487,0.639343,
-2.13776,0.648499,
-2.1637,0.605774,
-2.19116,0.563049,
-2.22321,0.57373,
-2.24609,0.639343,
-2.27203,0.65155,
-2.29797,0.6073,
-2.32239,0.561523,
-2.35596,0.576782,
-2.38342,0.639343,
-2.40479,0.653076,
-2.43835,0.605774,
-2.46429,0.566101,
-2.48871,0.572205,
-2.52228,0.642395,
-2.54974,0.648499,
-2.57568,0.595093,
-2.60162,0.563049,
-2.63367,0.575256,
-2.65808,0.640869,
-2.68097,0.660706,
-2.70691,0.610352,
-2.73132,0.566101,
-2.75574,0.587463,
-2.7832,0.636292,
-2.81219,0.653076,
-2.83966,0.608826,
-2.87018,0.569153,
-2.89459,0.576782,
-2.91595,0.639343,
-2.94037,0.650024,
-2.96173,0.604248,
-2.98157,0.561523,
-3.0014,0.576782,
-3.01971,0.654602,
-3.04108,0.657654,
-3.06244,0.6073,
-3.08075,0.566101,
-3.10059,0.576782,
-3.11432,0.640869,
